"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
30.00,28.00,729120.00,3024.00,1388.00,637.00,0.00,903.00,4664.00,3951.00,"United Air Lines Inc.","UA","DEN","SBA",6,"616",1,1991,1,3,2,"F",
30.00,30.00,1118880.00,4410.00,2836.00,26203.00,6403.00,1019.00,4663.00,4188.00,"United Air Lines Inc.","UA","DEN","SEA",7,"715",1,1991,1,3,3,"F",
30.00,28.00,890400.00,3584.00,2707.00,3860.00,1800.00,1019.00,4827.00,4335.00,"United Air Lines Inc.","UA","DEN","SEA",6,"619",1,1991,1,3,3,"F",
30.00,30.00,802200.00,3270.00,1943.00,14412.00,10491.00,381.00,2819.00,1973.00,"United Air Lines Inc.","UA","DEN","SLC",6,"620",1,1991,1,3,1,"F",
30.00,30.00,1063896.00,4350.00,2007.00,12225.00,2145.00,381.00,2548.00,1879.00,"Pan American World Airways (1)","PA","DEN","SLC",7,"715",1,1991,1,3,1,"F",
30.00,30.00,984000.00,4380.00,3435.00,9573.00,21960.00,781.00,3759.00,3101.00,"Trans World Airways LLC","TW","DEN","STL",7,"715",1,1991,1,3,2,"F",
30.00,30.00,1206948.00,4572.00,3220.00,3998.00,32063.00,1513.00,5930.00,5234.00,"Continental Air Lines Inc.","CO","DEN","TPA",7,"715",1,1991,1,3,4,"F",
30.00,30.00,1074000.00,4500.00,2406.00,5815.00,8810.00,183.00,1636.00,1092.00,"American Airlines Inc.","AA","DFW","AUS",7,"715",1,1991,1,3,1,"F",
30.00,30.00,938640.00,3540.00,1877.00,3100.00,8701.00,383.00,2098.00,1563.00,"American Airlines Inc.","AA","DFW","BTR",7,"710",1,1991,1,3,1,"F",
30.00,30.00,938640.00,3540.00,2099.00,3741.00,36030.00,1021.00,4397.00,3604.00,"American Airlines Inc.","AA","DFW","CLE",7,"710",1,1991,1,3,3,"F",
30.00,31.00,1100500.00,4402.00,3706.00,14699.00,17032.00,812.00,3822.00,3232.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"655",1,1991,1,3,2,"F",
30.00,30.00,1074000.00,4500.00,2786.00,4439.00,7775.00,644.00,3733.00,2938.00,"American Airlines Inc.","AA","DFW","DEN",7,"715",1,1991,1,3,2,"F",
30.00,30.00,1074000.00,4500.00,2525.00,366.00,0.00,678.00,3678.00,3017.00,"American Airlines Inc.","AA","DFW","GUC",7,"715",1,1991,1,3,2,"F",
30.00,30.00,938640.00,3540.00,1808.00,12930.00,54255.00,919.00,4089.00,3170.00,"American Airlines Inc.","AA","DFW","JAX",7,"710",1,1991,1,3,2,"F",
30.00,28.00,2251250.00,7112.00,2883.00,54256.00,12112.00,1389.00,5004.00,4399.00,"Delta Air Lines Inc.","DL","DFW","LGA",6,"626",1,1991,1,3,3,"F",
30.00,25.00,887500.00,3550.00,269.00,2251.00,0.00,1220.00,5403.00,4753.00,"Delta Air Lines Inc.","DL","DFW","LGB",6,"655",1,1991,1,3,3,"F",
30.00,30.00,1444050.00,5610.00,1874.00,20658.00,5678.00,1121.00,4614.00,3710.00,"Delta Air Lines Inc.","DL","DFW","MIA",6,"622",1,1991,1,3,3,"F",
30.00,30.00,1702964.00,6088.00,1684.00,125005.00,74815.00,1302.00,5156.00,4474.00,"American Airlines Inc.","AA","DFW","PHL",6,"625",1,1991,1,3,3,"F",
30.00,30.00,1537740.00,5820.00,2217.00,16554.00,1666.00,1062.00,4304.00,3537.00,"American Airlines Inc.","AA","DFW","RDU",6,"622",1,1991,1,3,3,"F",
30.00,30.00,784650.00,3210.00,2493.00,2805.00,2296.00,1017.00,4530.00,3826.00,"Delta Air Lines Inc.","DL","DFW","RSW",6,"620",1,1991,1,3,3,"F",
30.00,30.00,1065000.00,4260.00,1772.00,1463.00,275.00,1017.00,4364.00,3517.00,"Delta Air Lines Inc.","DL","DFW","RSW",6,"655",1,1991,1,3,3,"F",
30.00,30.00,1702964.00,6088.00,5029.00,51895.00,8241.00,1171.00,6162.00,5298.00,"American Airlines Inc.","AA","DFW","SAN",6,"625",1,1991,1,3,3,"F",
30.00,30.00,1954290.00,6450.00,3905.00,69739.00,5525.00,1171.00,6117.00,5247.00,"American Airlines Inc.","AA","DFW","SAN",6,"626",1,1991,1,3,3,"F",
30.00,30.00,1954290.00,6450.00,5109.00,83103.00,109430.00,1464.00,7473.00,6419.00,"American Airlines Inc.","AA","DFW","SFO",6,"626",1,1991,1,3,3,"F",
30.00,29.00,734860.00,3132.00,1336.00,4820.00,48769.00,1464.00,6562.00,6023.00,"United Air Lines Inc.","UA","DFW","SFO",7,"710",1,1991,1,3,3,"F",
30.00,31.00,810805.00,3317.00,1490.00,2354.00,5093.00,772.00,3562.00,2865.00,"Delta Air Lines Inc.","DL","DFW","TYS",6,"620",1,1991,1,3,2,"F",
30.00,30.00,1017855.00,4227.00,1442.00,5545.00,2484.00,117.00,1092.00,768.00,"America West Airlines Inc.","HP","DSM","OMA",6,"619",1,1991,1,3,1,"F",
30.00,30.00,795000.00,3240.00,1503.00,3100.00,11250.00,500.00,2694.00,2232.00,"US Airways Inc.","US","DTW","CLT",6,"640",1,1991,1,3,2,"F",
30.00,30.00,1446300.00,5520.00,2975.00,14189.00,32150.00,405.00,2486.00,1790.00,"Northwest Airlines Inc.","NW","DTW","DCA",6,"622",1,1991,1,3,1,"F",
30.00,28.00,1079320.00,4088.00,2749.00,6188.00,8360.00,1136.00,5238.00,4441.00,"Northwest Airlines Inc.","NW","DTW","DEN",7,"715",1,1991,1,3,3,"F",
30.00,30.00,784650.00,3210.00,1791.00,16674.00,19752.00,987.00,5077.00,4584.00,"Delta Air Lines Inc.","DL","DTW","DFW",6,"620",1,1991,1,3,2,"F",
30.00,30.00,971495.00,3900.00,2001.00,15676.00,26100.00,1076.00,5553.00,4965.00,"Continental Air Lines Inc.","CO","DTW","IAH",6,"619",1,1991,1,3,3,"F",
30.00,30.00,1063896.00,4347.00,633.00,1559.00,2992.00,231.00,1887.00,1283.00,"Pan American World Airways (1)","PA","DTW","IND",7,"715",1,1991,1,3,1,"F",
30.00,30.00,759960.00,3000.00,2574.00,8419.00,10142.00,1145.00,5367.00,4703.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"640",1,1991,1,3,3,"F",
30.00,29.00,2707700.00,8626.00,5122.00,33291.00,23169.00,1145.00,4935.00,4223.00,"Northwest Airlines Inc.","NW","DTW","MIA",7,"733",1,1991,1,3,3,"F",
30.00,28.00,777840.00,3080.00,1169.00,1732.00,0.00,453.00,2457.00,1908.00,"US Airways Inc.","US","DTW","PHL",6,"620",1,1991,1,3,1,"F",
30.00,29.00,547230.00,2262.00,749.00,11351.00,955.00,296.00,1956.00,1405.00,"Northwest Airlines Inc.","NW","DTW","ROC",6,"630",1,1991,1,3,1,"F",
30.00,30.00,1068000.00,4380.00,2471.00,17344.00,26000.00,1927.00,8236.00,7603.00,"Northwest Airlines Inc.","NW","DTW","SEA",7,"715",1,1991,1,3,4,"F",
30.00,27.00,858600.00,3456.00,1508.00,3408.00,24184.00,2079.00,8711.00,8188.00,"United Air Lines Inc.","UA","DTW","SFO",6,"619",1,1991,1,3,5,"F",
30.00,30.00,756130.00,3000.00,2819.00,556.00,0.00,1023.00,4759.00,4160.00,"Northwest Airlines Inc.","NW","DTW","SRQ",6,"640",1,1991,1,3,3,"F",
30.00,30.00,756500.00,3000.00,768.00,6411.00,192.00,207.00,1718.00,1187.00,"Northwest Airlines Inc.","NW","DTW","TVC",6,"640",1,1991,1,3,1,"F",
30.00,30.00,953665.00,3900.00,1629.00,9720.00,938.00,555.00,3174.00,2494.00,"Continental Air Lines Inc.","CO","ELP","DEN",6,"619",1,1991,1,3,2,"F",
30.00,29.00,805620.00,3190.00,1143.00,1447.00,27972.00,135.00,1154.00,872.00,"US Airways Inc.","US","EVV","IND",6,"620",1,1991,1,3,1,"F",
30.00,29.00,805620.00,3190.00,1682.00,4491.00,788.00,533.00,3234.00,2559.00,"US Airways Inc.","US","EWR","DAY",6,"620",1,1991,1,3,2,"F",
30.00,30.00,949677.00,3900.00,2691.00,3754.00,3076.00,199.00,2132.00,1393.00,"Continental Air Lines Inc.","CO","EWR","DCA",6,"619",1,1991,1,3,1,"F",
30.00,29.00,1398090.00,5336.00,2900.00,4677.00,3212.00,487.00,3246.00,2422.00,"Northwest Airlines Inc.","NW","EWR","DTW",6,"622",1,1991,1,3,1,"F",
30.00,30.00,927000.00,3066.00,1108.00,3924.00,26.00,284.00,2321.00,1625.00,"Continental Air Lines Inc.","CO","EWR","ORF",6,"621",1,1991,1,3,1,"F",
30.00,30.00,833400.00,3300.00,801.00,2924.00,252.00,416.00,2618.00,2139.00,"US Airways Inc.","US","EWR","RDU",6,"620",1,1991,1,3,1,"F",
30.00,29.00,2279400.00,7743.00,4288.00,351433.00,45062.00,1608.00,6357.00,5672.00,"American Airlines Inc.","AA","EWR","SJU",6,"691",1,1991,1,3,4,"F",
30.00,23.00,338100.00,1449.00,959.00,211.00,0.00,118.00,1057.00,805.00,"US Airways Inc.","US","FAY","CLT",6,"601",1,1991,1,3,1,"F",
30.00,30.00,258000.00,1110.00,664.00,1622.00,7826.00,160.00,1468.00,1160.00,"Horizon Air","QX","FCA","GEG",4,"483",1,1991,1,3,1,"F",
30.00,29.00,249400.00,1073.00,159.00,4898.00,768.00,97.00,945.00,745.00,"Horizon Air","QX","FCA","MSO",4,"483",1,1991,1,3,1,"F",
30.00,30.00,1158900.00,4380.00,3452.00,95.00,0.00,1237.00,5681.00,5047.00,"Northwest Airlines Inc.","NW","FLL","BOS",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1129140.00,4380.00,1695.00,16865.00,18133.00,632.00,3457.00,3051.00,"US Airways Inc.","US","FLL","CLT",6,"617",1,1991,1,3,2,"F",
30.00,30.00,908780.00,3660.00,3117.00,4713.00,1999.00,1127.00,5407.00,4694.00,"Northwest Airlines Inc.","NW","FLL","DTW",6,"650",1,1991,1,3,3,"F",
30.00,29.00,1828160.00,5916.00,5514.00,61450.00,55465.00,1068.00,4877.00,4119.00,"Delta Air Lines Inc.","DL","FLL","JFK",6,"625",1,1991,1,3,3,"F",
30.00,29.00,878690.00,3538.00,2153.00,2918.00,17736.00,851.00,4398.00,3769.00,"Northwest Airlines Inc.","NW","FLL","MEM",6,"650",1,1991,1,3,2,"F",
30.00,28.00,2487520.00,8036.00,5901.00,3255.00,3791.00,1182.00,5459.00,4806.00,"United Air Lines Inc.","UA","FLL","ORD",7,"730",1,1991,1,3,3,"F",
30.00,30.00,1123800.00,4410.00,3252.00,29699.00,588.00,1182.00,5628.00,5031.00,"United Air Lines Inc.","UA","FLL","ORD",7,"715",1,1991,1,3,3,"F",
30.00,30.00,833400.00,3300.00,2741.00,2190.00,0.00,992.00,4780.00,4270.00,"US Airways Inc.","US","FLL","PHL",6,"620",1,1991,1,3,2,"F",
30.00,30.00,739180.00,3000.00,425.00,2546.00,7888.00,188.00,1358.00,1056.00,"Trans World Airways LLC","TW","FSD","LNK",6,"640",1,1991,1,3,1,"F",
30.00,30.00,910680.00,3660.00,2306.00,1245.00,6968.00,197.00,1664.00,1268.00,"Northwest Airlines Inc.","NW","FSD","MSP",6,"650",1,1991,1,3,1,"F",
30.00,30.00,732620.00,3000.00,630.00,4961.00,5105.00,471.00,2661.00,2118.00,"Trans World Airways LLC","TW","FSD","STL",6,"640",1,1991,1,3,1,"F",
30.00,30.00,258000.00,1110.00,453.00,8545.00,1035.00,160.00,1329.00,1050.00,"Horizon Air","QX","GEG","FCA",4,"483",1,1991,1,3,1,"F",
30.00,35.00,1301260.00,5145.00,2041.00,7902.00,19781.00,590.00,4138.00,3396.00,"United Air Lines Inc.","UA","GSO","ORD",7,"715",1,1991,1,3,2,"F",
30.00,29.00,547230.00,2262.00,498.00,5596.00,1592.00,134.00,1267.00,962.00,"Northwest Airlines Inc.","NW","GTF","MSO",6,"630",1,1991,1,3,1,"F",
30.00,30.00,1074000.00,4500.00,3047.00,102.00,0.00,678.00,3432.00,2648.00,"American Airlines Inc.","AA","GUC","DFW",7,"715",1,1991,1,3,2,"F",
30.00,28.00,876064.00,3304.00,1223.00,0.00,0.00,1031.00,4507.00,3801.00,"American Airlines Inc.","AA","GUC","ORD",7,"710",1,1991,1,3,3,"F",
30.00,29.00,1155041.00,4756.00,2575.00,73744.00,8811.00,813.00,3429.00,3003.00,"Continental Air Lines Inc.","CO","GUM","ROR",7,"715",1,1991,1,3,2,"F",
30.00,29.00,907352.00,3422.00,1522.00,85.00,1285.00,763.00,3717.00,3195.00,"American Airlines Inc.","AA","HDN","LAX",7,"710",1,1991,1,3,2,"F",
30.00,29.00,2576360.00,8323.00,6082.00,320855.00,0.00,169.00,1486.00,877.00,"United Air Lines Inc.","UA","HNL","KOA",7,"730",1,1991,1,3,1,"F",
30.00,28.00,2131360.00,8097.00,6699.00,265085.00,70649.00,2556.00,8031.00,7359.00,"United Air Lines Inc.","UA","HNL","LAX",7,"732",1,1991,1,3,6,"F",
30.00,30.00,3618990.00,11946.00,9945.00,407654.00,29043.00,3972.00,13110.00,12333.00,"Northwest Airlines Inc.","NW","HNL","MSP",8,"816",1,1991,1,3,8,"F",
30.00,30.00,2665200.00,8610.00,5945.00,565726.00,17084.00,2677.00,10000.00,9302.00,"United Air Lines Inc.","UA","HNL","SEA",7,"730",1,1991,1,3,6,"F",
30.00,30.00,1074000.00,4500.00,3324.00,20357.00,240.00,461.00,2861.00,2307.00,"American Airlines Inc.","AA","HRL","DFW",7,"715",1,1991,1,3,1,"F",
30.00,30.00,192000.00,900.00,600.00,0.00,0.00,160.00,1789.00,1225.00,"Westair Airlines Inc.","OE","IAD","ABE",4,"461",1,1991,1,3,1,"F",
30.00,29.00,1086340.00,4263.00,1603.00,10349.00,6270.00,326.00,2059.00,1551.00,"United Air Lines Inc.","UA","IAD","BDL",7,"715",1,1991,1,3,1,"F",
30.00,30.00,1102100.00,4440.00,2851.00,4552.00,15525.00,478.00,2661.00,2255.00,"Delta Air Lines Inc.","DL","MCO","BHM",7,"715",1,1991,1,3,1,"F",
30.00,30.00,1100790.00,4440.00,3800.00,1034.00,225.00,1121.00,5198.00,4576.00,"Delta Air Lines Inc.","DL","MCO","BOS",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1102100.00,4440.00,2024.00,8160.00,21676.00,802.00,3935.00,3258.00,"Delta Air Lines Inc.","DL","MCO","CMH",7,"715",1,1991,1,3,2,"F",
30.00,30.00,1444050.00,5610.00,2049.00,10100.00,22869.00,759.00,3640.00,3027.00,"Delta Air Lines Inc.","DL","MCO","DCA",6,"622",1,1991,1,3,2,"F",
30.00,30.00,1065000.00,4260.00,650.00,29288.00,51085.00,984.00,5191.00,4721.00,"Delta Air Lines Inc.","DL","MCO","DFW",6,"655",1,1991,1,3,2,"F",
30.00,31.00,1100500.00,4402.00,1229.00,15243.00,7181.00,938.00,4577.00,4051.00,"Delta Air Lines Inc.","DL","MCO","EWR",6,"655",1,1991,1,3,2,"F",
30.00,30.00,1145310.00,4380.00,3659.00,14534.00,3813.00,853.00,4860.00,4212.00,"Continental Air Lines Inc.","CO","MCO","IAH",6,"655",1,1991,1,3,2,"F",
30.00,30.00,1065000.00,4260.00,1651.00,4288.00,23006.00,828.00,4337.00,3690.00,"Delta Air Lines Inc.","DL","MCO","IND",6,"655",1,1991,1,3,2,"F",
30.00,30.00,1100790.00,4440.00,2304.00,1695.00,177.00,828.00,4114.00,3520.00,"Delta Air Lines Inc.","DL","MCO","IND",7,"715",1,1991,1,3,2,"F",
30.00,29.00,1038040.00,4118.00,2148.00,1797.00,2686.00,944.00,4356.00,3764.00,"Trans World Airways LLC","TW","MCO","JFK",6,"655",1,1991,1,3,2,"F",
30.00,30.00,2232222.00,7620.00,4170.00,1237.00,22.00,944.00,4515.00,3741.00,"Pan American World Airways (1)","PA","MCO","JFK",6,"690",1,1991,1,3,2,"F",
30.00,30.00,1129140.00,4380.00,2040.00,7284.00,8311.00,1072.00,5419.00,4921.00,"US Airways Inc.","US","MCO","MCI",6,"617",1,1991,1,3,3,"F",
30.00,30.00,759960.00,3000.00,2454.00,808.00,2154.00,1066.00,5243.00,4691.00,"Northwest Airlines Inc.","NW","MCO","MKE",6,"640",1,1991,1,3,3,"F",
30.00,30.00,1155880.00,4380.00,3349.00,443.00,1478.00,1310.00,6328.00,5652.00,"Northwest Airlines Inc.","NW","MCO","MSP",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1065000.00,4260.00,1535.00,3600.00,2705.00,550.00,3230.00,2787.00,"Delta Air Lines Inc.","DL","MCO","MSY",6,"655",1,1991,1,3,2,"F",
30.00,30.00,1444050.00,5610.00,1388.00,15555.00,21172.00,550.00,3375.00,2758.00,"Delta Air Lines Inc.","DL","MCO","MSY",6,"622",1,1991,1,3,2,"F",
30.00,28.00,732340.00,2996.00,1863.00,1503.00,7.00,142.00,1436.00,908.00,"Delta Air Lines Inc.","DL","MCO","PBI",6,"620",1,1991,1,3,1,"F",
30.00,30.00,1065000.00,4260.00,2691.00,1327.00,11.00,861.00,4090.00,3534.00,"Delta Air Lines Inc.","DL","MCO","PHL",6,"655",1,1991,1,3,2,"F",
30.00,28.00,2487520.00,8036.00,4881.00,165656.00,73696.00,2445.00,10086.00,9498.00,"United Air Lines Inc.","UA","MCO","SFO",7,"730",1,1991,1,3,5,"F",
30.00,25.00,525000.00,1950.00,1228.00,24118.00,3098.00,349.00,1975.00,1525.00,"Midway Airlines Inc. (1)","ML","MDW","MSP",6,"635",1,1991,1,3,1,"F",
30.00,30.00,909920.00,3660.00,2837.00,14354.00,9609.00,211.00,1404.00,1022.00,"Northwest Airlines Inc.","NW","MEM","BHM",6,"650",1,1991,1,3,1,"F",
30.00,30.00,756500.00,3000.00,1736.00,7660.00,3042.00,319.00,1908.00,1494.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"640",1,1991,1,3,1,"F",
30.00,28.00,1011500.00,4004.00,2615.00,3407.00,55403.00,610.00,2943.00,2327.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"655",1,1991,1,3,2,"F",
30.00,30.00,908780.00,3660.00,1731.00,3142.00,6142.00,851.00,3823.00,3296.00,"Northwest Airlines Inc.","NW","MEM","FLL",6,"650",1,1991,1,3,2,"F",
30.00,30.00,857100.00,3540.00,2541.00,6906.00,5613.00,393.00,2466.00,1922.00,"Northwest Airlines Inc.","NW","MEM","MCI",7,"710",1,1991,1,3,1,"F",
30.00,29.00,734510.00,2900.00,1587.00,5680.00,3595.00,432.00,2547.00,2099.00,"Northwest Airlines Inc.","NW","MEM","OKC",6,"640",1,1991,1,3,1,"F",
30.00,30.00,833400.00,3300.00,1457.00,2372.00,0.00,290.00,2480.00,1981.00,"US Airways Inc.","US","MHT","PHL",6,"620",1,1991,1,3,1,"F",
30.00,30.00,1065000.00,4260.00,3682.00,8091.00,23335.00,1121.00,5607.00,5069.00,"Delta Air Lines Inc.","DL","MIA","DFW",6,"655",1,1991,1,3,3,"F",
30.00,30.00,759960.00,3000.00,2344.00,24644.00,699.00,1145.00,5533.00,4839.00,"Northwest Airlines Inc.","NW","MIA","DTW",6,"640",1,1991,1,3,3,"F",
30.00,30.00,3358092.00,11309.00,5989.00,717509.00,43547.00,2342.00,10458.00,9504.00,"Pan American World Airways (1)","PA","MIA","LAX",8,"816",1,1991,1,3,5,"F",
30.00,30.00,1444050.00,5610.00,1372.00,43670.00,845.00,193.00,1611.00,1122.00,"Delta Air Lines Inc.","DL","MIA","MCO",6,"622",1,1991,1,3,1,"F",
30.00,29.00,951896.00,3712.00,1661.00,1642.00,70.00,193.00,1551.00,1058.00,"US Airways Inc.","US","MIA","MCO",6,"619",1,1991,1,3,1,"F",
30.00,30.00,2358000.00,8010.00,3805.00,195719.00,28895.00,1197.00,5770.00,4951.00,"American Airlines Inc.","AA","MIA","ORD",6,"691",1,1991,1,3,3,"F",
30.00,30.00,1066072.00,4350.00,2686.00,20187.00,76761.00,1107.00,4696.00,3816.00,"Pan American World Airways (1)","PA","MIA","STT",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1050000.00,3623.00,2189.00,14090.00,78100.00,1107.00,4620.00,3900.00,"Midway Airlines Inc. (1)","ML","MIA","STT",6,"655",1,1991,1,3,3,"F",
30.00,30.00,1074000.00,4500.00,2879.00,35297.00,750.00,204.00,1999.00,1183.00,"American Airlines Inc.","AA","MIA","TPA",7,"715",1,1991,1,3,1,"F",
30.00,28.00,704120.00,2800.00,772.00,652.00,1040.00,634.00,2897.00,2421.00,"Northwest Airlines Inc.","NW","MKE","DCA",6,"640",1,1991,1,3,2,"F",
30.00,28.00,847840.00,3416.00,1703.00,5576.00,1905.00,238.00,1989.00,1320.00,"Northwest Airlines Inc.","NW","MKE","DTW",6,"650",1,1991,1,3,1,"F",
30.00,30.00,1158900.00,4380.00,2725.00,788.00,1688.00,1259.00,5455.00,4777.00,"Northwest Airlines Inc.","NW","MKE","MIA",7,"715",1,1991,1,3,3,"F",
30.00,31.00,455700.00,1953.00,1037.00,230.00,0.00,491.00,2963.00,2577.00,"US Airways Inc.","US","MLB","CLT",6,"601",1,1991,1,3,1,"F",
30.00,30.00,927000.00,3090.00,976.00,352.00,36.00,105.00,969.00,683.00,"Continental Air Lines Inc.","CO","MOT","BIS",6,"621",1,1991,1,3,1,"F",
30.00,27.00,105300.00,486.00,225.00,763.00,4575.00,101.00,931.00,733.00,"Horizon Air","QX","MSO","BTM",4,"467",1,1991,1,3,1,"F",
30.00,29.00,547230.00,2262.00,536.00,707.00,254.00,134.00,1102.00,767.00,"Northwest Airlines Inc.","NW","MSO","GTF",6,"630",1,1991,1,3,1,"F",
30.00,31.00,810805.00,3317.00,2031.00,5934.00,26577.00,436.00,2507.00,2088.00,"Delta Air Lines Inc.","DL","MSO","SLC",6,"620",1,1991,1,3,1,"F",
30.00,30.00,753990.00,3000.00,1925.00,2833.00,153.00,426.00,2624.00,1821.00,"Northwest Airlines Inc.","NW","MSP","AZO",6,"640",1,1991,1,3,1,"F",
30.00,29.00,828530.00,3422.00,2492.00,17634.00,40704.00,936.00,4104.00,3505.00,"Northwest Airlines Inc.","NW","MSP","BWI",7,"710",1,1991,1,3,2,"F",
30.00,30.00,566100.00,2340.00,1458.00,10616.00,496.00,221.00,1668.00,1119.00,"Northwest Airlines Inc.","NW","MSP","CID",6,"630",1,1991,1,3,1,"F",
30.00,30.00,762100.00,3000.00,1055.00,5369.00,69942.00,622.00,3140.00,2587.00,"Northwest Airlines Inc.","NW","MSP","CLE",6,"640",1,1991,1,3,2,"F",
30.00,30.00,984720.00,3840.00,1799.00,6392.00,27036.00,930.00,3985.00,3537.00,"US Airways Inc.","US","MSP","CLT",6,"619",1,1991,1,3,2,"F",
30.00,30.00,1160300.00,4380.00,2857.00,2182.00,35.00,1487.00,6118.00,5540.00,"Northwest Airlines Inc.","NW","MSP","FLL",7,"715",1,1991,1,3,3,"F",
30.00,30.00,910680.00,3660.00,1860.00,29341.00,46534.00,197.00,1658.00,1084.00,"Northwest Airlines Inc.","NW","MSP","FSD",6,"650",1,1991,1,3,1,"F",
30.00,29.00,547230.00,2262.00,929.00,8429.00,3320.00,887.00,4107.00,3633.00,"Northwest Airlines Inc.","NW","MSP","GTF",6,"630",1,1991,1,3,2,"F",
30.00,30.00,1155880.00,4380.00,3020.00,673.00,819.00,1310.00,5483.00,4915.00,"Northwest Airlines Inc.","NW","MSP","MCO",7,"715",1,1991,1,3,3,"F",
30.00,26.00,546000.00,2028.00,1481.00,1193.00,458.00,349.00,2054.00,1664.00,"Midway Airlines Inc. (1)","ML","MSP","MDW",6,"635",1,1991,1,3,1,"F",
30.00,30.00,1158900.00,4380.00,2803.00,17724.00,476.00,228.00,1577.00,1101.00,"Northwest Airlines Inc.","NW","MSP","MSN",7,"715",1,1991,1,3,1,"F",
30.00,30.00,909540.00,3660.00,1200.00,24902.00,11736.00,980.00,4232.00,3643.00,"Northwest Airlines Inc.","NW","MSP","PHL",6,"650",1,1991,1,3,2,"F",
30.00,30.00,3721620.00,12568.00,8778.00,33202.00,48225.00,1276.00,5926.00,5254.00,"Northwest Airlines Inc.","NW","MSP","PHX",8,"819",1,1991,1,3,3,"F",
30.00,30.00,755390.00,3000.00,1242.00,6430.00,5437.00,726.00,3585.00,2888.00,"Northwest Airlines Inc.","NW","MSP","PIT",6,"640",1,1991,1,3,2,"F",
30.00,30.00,736660.00,3000.00,1095.00,4305.00,5511.00,490.00,2757.00,2300.00,"Northwest Airlines Inc.","NW","MSP","RAP",6,"640",1,1991,1,3,1,"F",
30.00,30.00,754360.00,3000.00,894.00,4060.00,15061.00,603.00,3231.00,2634.00,"Northwest Airlines Inc.","NW","MSP","SDF",6,"640",1,1991,1,3,2,"F",
30.00,30.00,3604140.00,11856.00,5434.00,176698.00,203067.00,1399.00,6198.00,5488.00,"Northwest Airlines Inc.","NW","MSP","SEA",8,"816",1,1991,1,3,3,"F",
30.00,30.00,954000.00,3840.00,1421.00,1411.00,121591.00,1589.00,7582.00,6980.00,"United Air Lines Inc.","UA","MSP","SFO",6,"619",1,1991,1,3,4,"F",
30.00,30.00,2801160.00,8924.00,5949.00,288814.00,39945.00,1589.00,7336.00,6480.00,"Northwest Airlines Inc.","NW","MSP","SFO",7,"733",1,1991,1,3,4,"F",
30.00,30.00,1160300.00,4380.00,3219.00,11288.00,12044.00,1307.00,5593.00,4924.00,"Northwest Airlines Inc.","NW","MSP","TPA",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1065000.00,4260.00,3841.00,23116.00,5038.00,425.00,2239.00,1781.00,"Delta Air Lines Inc.","DL","MSY","ATL",6,"655",1,1991,1,3,1,"F",
30.00,30.00,984000.00,4380.00,1858.00,5042.00,5.00,303.00,2111.00,1675.00,"Trans World Airways LLC","TW","MSY","HOU",7,"715",1,1991,1,3,1,"F",
30.00,30.00,984000.00,4380.00,3000.00,5188.00,5101.00,1182.00,4990.00,4443.00,"Trans World Airways LLC","TW","MSY","JFK",7,"715",1,1991,1,3,3,"F",
30.00,30.00,1444050.00,5610.00,3116.00,51350.00,173251.00,1671.00,7806.00,7310.00,"Delta Air Lines Inc.","DL","MSY","LAX",6,"622",1,1991,1,3,4,"F",
30.00,30.00,1065000.00,4260.00,1387.00,9192.00,89.00,550.00,2764.00,2289.00,"Delta Air Lines Inc.","DL","MSY","MCO",6,"655",1,1991,1,3,2,"F",
30.00,30.00,954000.00,3840.00,2160.00,832.00,0.00,550.00,2920.00,2422.00,"United Air Lines Inc.","UA","MSY","MCO",6,"619",1,1991,1,3,2,"F",
30.00,30.00,1095550.00,4440.00,1853.00,23479.00,18761.00,487.00,2330.00,1917.00,"Delta Air Lines Inc.","DL","MSY","TPA",7,"715",1,1991,1,3,1,"F",
30.00,29.00,806390.00,3190.00,1478.00,227.00,0.00,399.00,2189.00,1862.00,"US Airways Inc.","US","MYR","BWI",6,"620",1,1991,1,3,1,"F",
30.00,30.00,966300.00,3900.00,2543.00,6465.00,72262.00,395.00,2255.00,1791.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"619",1,1991,1,3,1,"F",
30.00,30.00,1023000.00,4110.00,2060.00,6982.00,64259.00,833.00,4371.00,4040.00,"Southwest Airlines Co.","WN","OKC","PHX",6,"619",1,1991,1,3,2,"F",
