"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,3.00,49692.00,204.00,178.00,20.00,1.00,343.00,206.00,171.00,"US Airways Inc.","US","ROC","BOS",6,"602",1,1991,2,5,1,"F",
0.00,1.00,36924.00,141.00,95.00,0.00,60.00,55.00,22.00,14.00,"US Airways Inc.","US","ROC","BUF",6,"655",1,1991,2,5,1,"F",
0.00,1.00,38000.00,151.00,111.00,5.00,0.00,55.00,22.00,13.00,"US Airways Inc.","US","ROC","BUF",7,"715",1,1991,2,5,1,"F",
0.00,1.00,31773.00,146.00,47.00,0.00,40.00,55.00,30.00,13.00,"Continental Air Lines Inc.","CO","ROC","BUF",6,"655",1,1991,2,5,1,"F",
0.00,4.00,58800.00,252.00,70.00,0.00,0.00,246.00,239.00,199.00,"US Airways Inc.","US","ROC","EWR",6,"601",1,1991,2,5,1,"F",
0.00,1.00,16564.00,68.00,52.00,10.00,14.00,254.00,55.00,44.00,"US Airways Inc.","US","ROC","LGA",6,"602",1,1991,2,5,1,"F",
0.00,1.00,25340.00,108.00,48.00,0.00,1110.00,528.00,95.00,80.00,"United Air Lines Inc.","UA","ROC","ORD",7,"710",1,1991,2,5,2,"F",
0.00,5.00,73500.00,315.00,195.00,6.00,69.00,257.00,329.00,250.00,"US Airways Inc.","US","ROC","PHL",6,"601",1,1991,2,5,1,"F",
0.00,1.00,23850.00,103.00,39.00,0.00,27.00,257.00,71.00,57.00,"US Airways Inc.","US","ROC","PHL",6,"603",1,1991,2,5,1,"F",
0.00,2.00,53000.00,216.00,11.00,0.00,1.00,388.00,152.00,129.00,"US Airways Inc.","US","ROC","RIC",6,"640",1,1991,2,5,1,"F",
0.00,1.00,32120.00,130.00,0.00,0.00,0.00,0.00,91.00,72.00,"Continental Air Lines Inc.","CO","ROC","ROC",6,"619",1,1991,2,5,1,"F",
0.00,7.00,102900.00,441.00,188.00,0.00,321.00,79.00,181.00,126.00,"US Airways Inc.","US","ROC","SYR",6,"601",1,1991,2,5,1,"F",
0.00,1.00,36300.00,148.00,71.00,0.00,1682.00,79.00,33.00,22.00,"Delta Air Lines Inc.","DL","ROC","SYR",7,"715",1,1991,2,5,1,"F",
0.00,1.00,31824.00,128.00,3.00,0.00,548.00,1079.00,173.00,159.00,"US Airways Inc.","US","ROC","TPA",6,"619",1,1991,2,5,3,"F",
0.00,3.00,112170.00,438.00,384.00,303.00,86.00,76.00,118.00,78.00,"Northwest Airlines Inc.","NW","RST","MSP",7,"715",1,1991,2,5,1,"F",
0.00,1.00,48135.00,187.00,179.00,1141.00,0.00,471.00,162.00,144.00,"Delta Air Lines Inc.","DL","RSW","AGS",6,"622",1,1991,2,5,1,"F",
0.00,1.00,35500.00,142.00,106.00,0.00,211.00,515.00,86.00,72.00,"Delta Air Lines Inc.","DL","RSW","ATL",6,"655",1,1991,2,5,2,"F",
0.00,2.00,73910.00,296.00,147.00,754.00,0.00,515.00,211.00,165.00,"Delta Air Lines Inc.","DL","RSW","ATL",7,"715",1,1991,2,5,2,"F",
0.00,2.00,126080.00,408.00,197.00,796.00,0.00,515.00,194.00,152.00,"Delta Air Lines Inc.","DL","RSW","ATL",6,"625",1,1991,2,5,2,"F",
0.00,1.00,38630.00,146.00,61.00,379.00,25.00,110.00,30.00,21.00,"Northwest Airlines Inc.","NW","RSW","TPA",7,"715",1,1991,2,5,1,"F",
0.00,1.00,35815.00,151.00,106.00,3934.00,1833.00,1161.00,213.00,178.00,"Continental Air Lines Inc.","CO","SAN","AUS",7,"715",1,1991,2,5,3,"F",
0.00,1.00,58620.00,204.00,63.00,2798.00,1.00,2253.00,275.00,259.00,"United Air Lines Inc.","UA","SAN","IAD",6,"625",1,1991,2,5,5,"F",
0.00,1.00,37638.00,146.00,49.00,939.00,326.00,258.00,63.00,44.00,"US Airways Inc.","US","SAN","LAS",6,"617",1,1991,2,5,1,"F",
0.00,1.00,76200.00,302.00,260.00,3233.00,520.00,109.00,39.00,19.00,"Delta Air Lines Inc.","DL","SAN","LAX",7,"760",1,1991,2,5,1,"F",
0.00,1.00,37460.00,136.00,65.00,0.00,1156.00,109.00,46.00,25.00,"Alaska Airlines Inc.","AS","SAN","LAX",7,"715",1,1991,2,5,1,"F",
0.00,1.00,36300.00,148.00,124.00,539.00,20.00,1136.00,193.00,178.00,"Delta Air Lines Inc.","DL","SAN","OKC",7,"715",1,1991,2,5,3,"F",
0.00,2.00,117240.00,408.00,170.00,7084.00,1265.00,1723.00,449.00,415.00,"United Air Lines Inc.","UA","SAN","ORD",6,"625",1,1991,2,5,4,"F",
0.00,1.00,37460.00,147.00,117.00,537.00,3.00,1723.00,217.00,200.00,"United Air Lines Inc.","UA","SAN","ORD",7,"715",1,1991,2,5,4,"F",
0.00,2.00,63600.00,256.00,208.00,1206.00,16.00,447.00,171.00,137.00,"United Air Lines Inc.","UA","SAN","SFO",6,"619",1,1991,2,5,1,"F",
0.00,3.00,155040.00,600.00,506.00,674.00,37.00,447.00,247.00,195.00,"United Air Lines Inc.","UA","SAN","SFO",8,"860",1,1991,2,5,1,"F",
0.00,2.00,117240.00,408.00,190.00,3550.00,0.00,447.00,161.00,131.00,"United Air Lines Inc.","UA","SAN","SFO",6,"625",1,1991,2,5,1,"F",
0.00,3.00,78465.00,321.00,182.00,3186.00,15.00,626.00,301.00,260.00,"Delta Air Lines Inc.","DL","SAN","SLC",6,"620",1,1991,2,5,2,"F",
0.00,1.00,35500.00,142.00,141.00,0.00,0.00,70.00,281.00,164.00,"Delta Air Lines Inc.","DL","SAT","AUS",6,"655",1,1991,2,5,1,"F",
0.00,1.00,63040.00,204.00,198.00,0.00,850.00,247.00,81.00,43.00,"Delta Air Lines Inc.","DL","SAT","DFW",6,"625",1,1991,2,5,1,"F",
0.00,1.00,32120.00,130.00,128.00,0.00,18.00,192.00,67.00,44.00,"Continental Air Lines Inc.","CO","SAT","HOU",6,"619",1,1991,2,5,1,"F",
0.00,1.00,25450.00,100.00,46.00,0.00,0.00,192.00,55.00,35.00,"Northwest Airlines Inc.","NW","SAT","HOU",6,"640",1,1991,2,5,1,"F",
0.00,1.00,29673.00,130.00,76.00,6281.00,0.00,191.00,49.00,35.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"619",1,1991,2,5,1,"F",
0.00,1.00,75575.00,252.00,252.00,0.00,0.00,191.00,64.00,46.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"690",1,1991,2,5,1,"L",
0.00,1.00,26740.00,109.00,57.00,0.00,600.00,191.00,61.00,36.00,"United Air Lines Inc.","UA","SAT","IAH",6,"620",1,1991,2,5,1,"F",
0.00,1.00,35500.00,142.00,62.00,158.00,2.00,407.00,103.00,91.00,"Delta Air Lines Inc.","DL","SAT","OKC",6,"655",1,1991,2,5,1,"F",
0.00,3.00,76020.00,324.00,169.00,1063.00,4403.00,1041.00,440.00,397.00,"United Air Lines Inc.","UA","SAT","ORD",7,"710",1,1991,2,5,3,"F",
0.00,2.00,126080.00,408.00,369.00,9855.00,0.00,215.00,122.00,93.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"625",1,1991,2,5,1,"F",
0.00,1.00,16564.00,68.00,57.00,0.00,1200.00,117.00,38.00,26.00,"US Airways Inc.","US","SAV","JAX",6,"602",1,1991,2,5,1,"F",
0.00,11.00,252610.00,1100.00,481.00,75.00,15.00,84.00,408.00,261.00,"Air Wisconsin Airlines Corp","ZW","SBN","ORD",8,"868",1,1991,2,5,1,"F",
0.00,1.00,37460.00,136.00,25.00,268.00,0.00,627.00,97.00,85.00,"Alaska Airlines Inc.","AS","SCC","ANC",7,"715",1,1991,2,5,2,"F",
0.00,42.00,1191690.00,2386.00,1250.00,72579.00,0.00,627.00,4171.00,3781.00,"Alaska Airlines Inc.","AS","SCC","ANC",6,"621",3,1991,2,5,2,"F",
0.00,23.00,552000.00,2530.00,222.00,9675.00,9920.00,204.00,1207.00,955.00,"Markair Inc.","BF","SCC","BRW",6,"621",1,1991,2,5,1,"F",
0.00,1.00,11170.00,50.00,0.00,0.00,0.00,128.00,50.00,40.00,"Air Wisconsin Airlines Corp","ZW","SCE","IAD",4,"450",1,1991,2,5,1,"F",
0.00,1.00,10000.00,19.00,0.00,0.00,0.00,58.00,30.00,20.00,"Westair Airlines Inc.","OE","SCK","MCE",4,"469",1,1991,2,5,1,"F",
0.00,2.00,20000.00,38.00,11.00,0.00,0.00,24.00,50.00,21.00,"Westair Airlines Inc.","OE","SCK","MOD",4,"469",1,1991,2,5,1,"F",
0.00,1.00,10000.00,19.00,0.00,0.00,0.00,96.00,65.00,50.00,"Westair Airlines Inc.","OE","SCK","MRY",4,"469",1,1991,2,5,1,"F",
0.00,1.00,37638.00,146.00,46.00,15.00,2252.00,495.00,176.00,162.00,"US Airways Inc.","US","SDF","BWI",6,"617",1,1991,2,5,1,"F",
0.00,12.00,176400.00,756.00,455.00,567.00,1567.00,336.00,816.00,681.00,"US Airways Inc.","US","SDF","CLT",6,"601",1,1991,2,5,1,"F",
0.00,1.00,35500.00,142.00,28.00,120.00,200.00,474.00,83.00,67.00,"Delta Air Lines Inc.","DL","SDF","DCA",6,"655",1,1991,2,5,1,"F",
0.00,1.00,27780.00,110.00,36.00,0.00,1434.00,111.00,38.00,29.00,"US Airways Inc.","US","SDF","IND",6,"620",1,1991,2,5,1,"F",
0.00,2.00,79990.00,292.00,76.00,876.00,1423.00,111.00,85.00,59.00,"Continental Air Lines Inc.","CO","SDF","IND",6,"655",1,1991,2,5,1,"F",
0.00,1.00,23670.00,98.00,4.00,1181.00,1570.00,63.00,34.00,22.00,"Delta Air Lines Inc.","DL","SDF","LEX",6,"640",1,1991,2,5,1,"F",
0.00,1.00,16564.00,68.00,37.00,0.00,0.00,63.00,25.00,15.00,"US Airways Inc.","US","SDF","LEX",6,"602",1,1991,2,5,1,"F",
0.00,1.00,37460.00,147.00,67.00,1260.00,156.00,286.00,102.00,63.00,"United Air Lines Inc.","UA","SDF","ORD",7,"715",1,1991,2,5,1,"F",
0.00,1.00,35500.00,142.00,6.00,0.00,79.00,835.00,124.00,112.00,"Delta Air Lines Inc.","DL","SDF","RSW",6,"655",1,1991,2,5,2,"F",
0.00,1.00,23670.00,98.00,15.00,10.00,101.00,190.00,109.00,102.00,"Delta Air Lines Inc.","DL","SDF","TYS",6,"640",1,1991,2,5,1,"F",
0.00,22.00,215600.00,604.00,135.00,3439.00,7016.00,557.00,3266.00,3116.00,"Markair Inc.","BF","SDP","ANC",5,"570",1,1991,2,5,2,"F",
0.00,1.00,9356.00,43.00,2.00,0.00,45.00,88.00,37.00,36.00,"Reeve Aleutian Airways Inc.","RV","SDP","CDB",4,"465",3,1991,2,5,1,"F",
0.00,1.00,27041.00,111.00,76.00,0.00,0.00,1448.00,220.00,195.00,"Alaska Airlines Inc.","AS","SEA","ANC",6,"621",1,1991,2,5,3,"F",
0.00,2.00,54646.00,238.00,155.00,9894.00,0.00,1448.00,409.00,364.00,"Alaska Airlines Inc.","AS","SEA","ANC",7,"710",1,1991,2,5,3,"F",
0.00,3.00,103614.00,405.00,312.00,0.00,1500.00,1448.00,682.00,604.00,"Alaska Airlines Inc.","AS","SEA","ANC",6,"655",1,1991,2,5,3,"F",
0.00,1.00,37610.00,148.00,119.00,11.00,90.00,1764.00,330.00,320.00,"Delta Air Lines Inc.","DL","SEA","AUS",7,"715",1,1991,2,5,4,"F",
0.00,1.00,26027.00,119.00,107.00,1872.00,120.00,1764.00,272.00,257.00,"Continental Air Lines Inc.","CO","SEA","AUS",7,"710",1,1991,2,5,4,"F",
0.00,1.00,36300.00,148.00,90.00,1801.00,231.00,664.00,107.00,97.00,"Delta Air Lines Inc.","DL","SEA","BIL",7,"715",1,1991,2,5,2,"F",
0.00,17.00,428400.00,1768.00,775.00,5795.00,1737.00,399.00,1276.00,986.00,"Alaska Airlines Inc.","AS","SEA","BOI",7,"710",1,1991,2,5,1,"F",
0.00,3.00,112380.00,408.00,128.00,1220.00,132.00,399.00,226.00,174.00,"Alaska Airlines Inc.","AS","SEA","BOI",7,"715",1,1991,2,5,1,"F",
0.00,1.00,34538.00,135.00,38.00,57.00,108.00,399.00,70.00,55.00,"Alaska Airlines Inc.","AS","SEA","BOI",6,"655",1,1991,2,5,1,"F",
0.00,1.00,37638.00,146.00,36.00,407.00,345.00,2279.00,290.00,272.00,"US Airways Inc.","US","SEA","CLT",6,"617",1,1991,2,5,5,"F",
0.00,1.00,58620.00,204.00,109.00,2067.00,691.00,1019.00,139.00,127.00,"United Air Lines Inc.","UA","SEA","DEN",6,"625",1,1991,2,5,3,"F",
0.00,1.00,37460.00,147.00,62.00,313.00,93.00,1019.00,138.00,115.00,"United Air Lines Inc.","UA","SEA","DEN",7,"715",1,1991,2,5,3,"F",
0.00,28.00,705600.00,2912.00,1508.00,12073.00,1637.00,224.00,1553.00,1089.00,"Alaska Airlines Inc.","AS","SEA","GEG",7,"710",1,1991,2,5,1,"F",
0.00,7.00,262220.00,952.00,364.00,2478.00,815.00,224.00,397.00,269.00,"Alaska Airlines Inc.","AS","SEA","GEG",7,"715",1,1991,2,5,1,"F",
0.00,1.00,49000.00,194.00,171.00,234.00,119.00,2421.00,306.00,280.00,"United Air Lines Inc.","UA","SEA","JFK",6,"622",1,1991,2,5,5,"F",
0.00,9.00,310842.00,1215.00,789.00,12961.00,14509.00,909.00,1348.00,1181.00,"Alaska Airlines Inc.","AS","SEA","JNU",6,"655",1,1991,2,5,2,"F",
0.00,25.00,691610.00,1784.00,1437.00,198145.00,37436.00,909.00,3775.00,3313.00,"Alaska Airlines Inc.","AS","SEA","JNU",6,"621",3,1991,2,5,2,"F",
0.00,3.00,75600.00,312.00,222.00,6930.00,4126.00,679.00,351.00,286.00,"Alaska Airlines Inc.","AS","SEA","KTN",7,"710",1,1991,2,5,2,"F",
0.00,23.00,638930.00,1592.00,1273.00,194483.00,40506.00,679.00,2934.00,2357.00,"Alaska Airlines Inc.","AS","SEA","KTN",6,"621",3,1991,2,5,2,"F",
0.00,2.00,50400.00,208.00,175.00,4694.00,0.00,954.00,306.00,254.00,"Alaska Airlines Inc.","AS","SEA","LAX",7,"710",1,1991,2,5,2,"F",
0.00,1.00,36620.00,146.00,134.00,1932.00,1632.00,2002.00,289.00,264.00,"Continental Air Lines Inc.","CO","SEA","LFT",6,"655",1,1991,2,5,5,"F",
0.00,1.00,25200.00,104.00,75.00,93.00,0.00,956.00,125.00,109.00,"Alaska Airlines Inc.","AS","SEA","ONT",7,"710",1,1991,2,5,2,"F",
0.00,1.00,76120.00,298.00,268.00,9051.00,947.00,1721.00,246.00,203.00,"United Air Lines Inc.","UA","SEA","ORD",7,"732",1,1991,2,5,4,"F",
0.00,5.00,126700.00,540.00,322.00,516.00,1289.00,678.00,536.00,441.00,"United Air Lines Inc.","UA","SEA","SFO",7,"710",1,1991,2,5,2,"F",
0.00,8.00,201600.00,832.00,207.00,25713.00,308.00,678.00,922.00,754.00,"Alaska Airlines Inc.","AS","SEA","SFO",7,"710",1,1991,2,5,2,"F",
0.00,1.00,37460.00,136.00,23.00,7724.00,1363.00,862.00,133.00,117.00,"Alaska Airlines Inc.","AS","SEA","SIT",7,"715",1,1991,2,5,2,"F",
0.00,3.00,75600.00,312.00,87.00,70.00,0.00,697.00,358.00,296.00,"Alaska Airlines Inc.","AS","SEA","SJC",7,"710",1,1991,2,5,2,"F",
0.00,1.00,26155.00,107.00,47.00,184.00,152.00,689.00,106.00,93.00,"Delta Air Lines Inc.","DL","SEA","SLC",6,"620",1,1991,2,5,2,"F",
0.00,1.00,36300.00,148.00,118.00,2743.00,2122.00,1709.00,214.00,205.00,"Delta Air Lines Inc.","DL","SEA","STL",7,"715",1,1991,2,5,4,"F",
0.00,1.00,214780.00,0.00,0.00,199533.00,0.00,2018.00,277.00,241.00,"Northwest Airlines Inc.","NW","SFO","ANC",8,"820",2,1991,2,5,5,"P",
0.00,1.00,38140.00,146.00,108.00,1341.00,0.00,1499.00,223.00,203.00,"Continental Air Lines Inc.","CO","SFO","AUS",6,"655",1,1991,2,5,3,"F",
0.00,1.00,35154.00,151.00,126.00,0.00,0.00,1499.00,257.00,226.00,"Continental Air Lines Inc.","CO","SFO","AUS",7,"715",1,1991,2,5,3,"F",
0.00,3.00,109920.00,441.00,146.00,1630.00,1781.00,522.00,275.00,200.00,"United Air Lines Inc.","UA","SFO","BOI",7,"715",1,1991,2,5,2,"F",
0.00,3.00,80220.00,327.00,209.00,207.00,0.00,326.00,219.00,148.00,"United Air Lines Inc.","UA","SFO","BUR",6,"620",1,1991,2,5,1,"F",
0.00,2.00,74920.00,294.00,142.00,0.00,0.00,326.00,138.00,99.00,"United Air Lines Inc.","UA","SFO","BUR",7,"715",1,1991,2,5,1,"F",
0.00,3.00,76020.00,324.00,209.00,300.00,0.00,326.00,199.00,133.00,"United Air Lines Inc.","UA","SFO","BUR",7,"710",1,1991,2,5,1,"F",
0.00,1.00,75575.00,234.00,208.00,15059.00,0.00,2161.00,390.00,353.00,"Continental Air Lines Inc.","CO","SFO","CLE",6,"690",1,1991,2,5,5,"F",
0.00,1.00,42000.00,153.00,96.00,388.00,12.00,963.00,185.00,164.00,"Continental Air Lines Inc.","CO","SFO","COS",7,"715",1,1991,2,5,2,"F",
0.00,1.00,51680.00,200.00,174.00,0.00,725.00,956.00,157.00,124.00,"United Air Lines Inc.","UA","SFO","DEN",8,"860",1,1991,2,5,2,"F",
0.00,1.00,76120.00,285.00,142.00,5766.00,1544.00,956.00,135.00,118.00,"United Air Lines Inc.","UA","SFO","DEN",7,"732",1,1991,2,5,2,"F",
0.00,2.00,74920.00,294.00,178.00,878.00,327.00,1464.00,420.00,344.00,"United Air Lines Inc.","UA","SFO","DFW",7,"715",1,1991,2,5,3,"F",
0.00,1.00,25340.00,108.00,89.00,0.00,41.00,451.00,79.00,59.00,"United Air Lines Inc.","UA","SFO","EUG",7,"710",1,1991,2,5,1,"F",
0.00,2.00,98000.00,388.00,235.00,2343.00,2659.00,2565.00,637.00,575.00,"United Air Lines Inc.","UA","SFO","EWR",6,"622",1,1991,2,5,6,"F",
0.00,4.00,304480.00,1153.00,1041.00,23191.00,18832.00,2398.00,1284.00,1152.00,"United Air Lines Inc.","UA","SFO","HNL",7,"732",1,1991,2,5,5,"F",
0.00,4.00,410560.00,1608.00,1258.00,14819.00,33335.00,2419.00,1160.00,1038.00,"United Air Lines Inc.","UA","SFO","IAD",8,"816",1,1991,2,5,5,"F",
0.00,2.00,98000.00,388.00,258.00,3445.00,3740.00,2586.00,661.00,609.00,"United Air Lines Inc.","UA","SFO","JFK",6,"622",1,1991,2,5,6,"F",
0.00,2.00,152240.00,583.00,382.00,7207.00,318.00,414.00,175.00,122.00,"United Air Lines Inc.","UA","SFO","LAS",7,"732",1,1991,2,5,1,"F",
0.00,1.00,116273.00,412.00,112.00,4409.00,7189.00,337.00,73.00,51.00,"Pan American World Airways (1)","PA","SFO","LAX",8,"816",1,1991,2,5,1,"F",
0.00,2.00,63600.00,256.00,143.00,0.00,0.00,337.00,148.00,107.00,"Delta Air Lines Inc.","DL","SFO","LAX",6,"619",1,1991,2,5,1,"F",
0.00,1.00,58620.00,204.00,65.00,1994.00,168.00,337.00,71.00,47.00,"United Air Lines Inc.","UA","SFO","LAX",6,"625",1,1991,2,5,1,"F",
0.00,1.00,26740.00,109.00,107.00,0.00,0.00,354.00,82.00,63.00,"United Air Lines Inc.","UA","SFO","LGB",6,"620",1,1991,2,5,1,"F",
0.00,1.00,31800.00,128.00,111.00,275.00,232.00,1498.00,207.00,184.00,"United Air Lines Inc.","UA","SFO","MCI",6,"619",1,1991,2,5,3,"F",
0.00,1.00,26040.00,108.00,82.00,0.00,0.00,329.00,78.00,56.00,"United Air Lines Inc.","UA","SFO","MFR",6,"616",1,1991,2,5,1,"F",
0.00,4.00,104160.00,432.00,182.00,440.00,0.00,77.00,194.00,112.00,"United Air Lines Inc.","UA","SFO","MRY",6,"616",1,1991,2,5,1,"F",
0.00,1.00,25340.00,108.00,51.00,280.00,0.00,77.00,39.00,21.00,"United Air Lines Inc.","UA","SFO","MRY",7,"710",1,1991,2,5,1,"F",
0.00,8.00,299680.00,1176.00,928.00,733.00,21899.00,1911.00,1955.00,1750.00,"United Air Lines Inc.","UA","SFO","MSY",7,"715",1,1991,2,5,4,"F",
0.00,4.00,234480.00,780.00,676.00,8911.00,16511.00,1846.00,977.00,864.00,"United Air Lines Inc.","UA","SFO","ORD",6,"625",1,1991,2,5,4,"F",
0.00,2.00,150880.00,416.00,383.00,13614.00,1050.00,1846.00,505.00,463.00,"United Air Lines Inc.","UA","SFO","ORD",6,"626",1,1991,2,5,4,"F",
0.00,1.00,37460.00,147.00,141.00,140.00,1582.00,1846.00,245.00,201.00,"United Air Lines Inc.","UA","SFO","ORD",7,"715",1,1991,2,5,4,"F",
0.00,2.00,207760.00,706.00,452.00,34247.00,0.00,1846.00,491.00,442.00,"United Air Lines Inc.","UA","SFO","ORD",8,"817",1,1991,2,5,4,"F",
0.00,1.00,0.00,224.00,225.00,0.00,0.00,2638.00,0.00,0.00,"Air Belgium","BEQ","ACA","BGR",6,"622",1,1991,2,5,6,"L",
0.00,3.00,217200.00,1086.00,837.00,0.00,0.00,2005.00,735.00,685.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",7,"760",1,1991,2,5,5,"L",
0.00,1.00,35815.00,151.00,151.00,0.00,0.00,952.00,141.00,127.00,"Continental Air Lines Inc.","CO","ACA","IAH",7,"715",1,1991,2,5,2,"L",
0.00,1.00,0.00,190.00,97.00,0.00,0.00,2262.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ACA","JFK",6,"655",1,1991,2,5,5,"L",
0.00,1.00,0.00,168.00,151.00,0.00,0.00,1655.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ACA","LAX",7,"715",1,1991,2,5,4,"L",
0.00,1.00,42000.00,153.00,84.00,0.00,0.00,1092.00,168.00,143.00,"Continental Air Lines Inc.","CO","ACA","MSY",7,"715",1,1991,2,5,3,"F",
0.00,13.00,0.00,2184.00,933.00,22411.00,0.00,1874.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ACA","ORD",7,"715",1,1991,2,5,4,"F",
0.00,1.00,75575.00,252.00,252.00,0.00,0.00,883.00,170.00,158.00,"Continental Air Lines Inc.","CO","ACA","SAT",6,"690",1,1991,2,5,2,"L",
0.00,2.00,69730.00,328.00,202.00,0.00,0.00,391.00,174.00,126.00,"Carnival Air Lines Inc.","KW","ACY","YYZ",7,"715",1,1991,2,5,1,"L",
0.00,3.00,74472.00,375.00,281.00,0.00,0.00,391.00,252.00,204.00,"Carnival Air Lines Inc.","KW","ACY","YYZ",6,"620",1,1991,2,5,1,"L",
0.00,4.00,0.00,540.00,388.00,0.00,0.00,391.00,0.00,0.00,"Intair","ND","ACY","YYZ",6,"603",1,1991,2,5,1,"L",
0.00,12.00,363420.00,1455.00,497.00,0.00,0.00,391.00,917.00,698.00,"Express One International Inc.","JKQ","ACY","YYZ",7,"710",1,1991,2,5,1,"L",
0.00,1.00,0.00,100.00,2.00,0.00,0.00,919.00,0.00,0.00,"British Airways Plc","BA","ADW","MIA",8,"875",1,1991,2,5,2,"L",
0.00,8.00,0.00,1096.00,605.00,60955.00,0.00,913.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","ADZ","MIA",7,"715",1,1991,2,5,2,"F",
0.00,1.00,30000.00,0.00,0.00,25021.00,0.00,913.00,260.00,230.00,"Trans-Air-Link Corporation","TKQ","ADZ","MIA",2,"216",2,1991,2,5,2,"P",
0.00,5.00,0.00,2000.00,641.00,0.00,0.00,3677.00,0.00,0.00,"","JK","AGP","EWR",6,"626",1,1991,2,5,8,"L",
0.00,1.00,101239.00,0.00,0.00,60148.00,0.00,4389.00,538.00,493.00,"Kitty Hawk International","CDQ","AKL","HNL",8,"864",2,1991,2,5,9,"P",
0.00,16.00,0.00,4640.00,906.00,126817.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","AKL","HNL",6,"625",1,1991,2,5,9,"F",
0.00,6.00,0.00,2400.00,1372.00,150517.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","AKL","LAX",8,"817",1,1991,2,5,14,"F",
0.00,5.00,0.00,1985.00,373.00,0.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","AKL","LAX",8,"817",1,1991,2,5,14,"F",
0.00,18.00,0.00,7308.00,1062.00,0.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","AKL","LAX",8,"819",1,1991,2,5,14,"F",
0.00,20.00,0.00,12000.00,5407.00,504134.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","AKL","LAX",8,"819",1,1991,2,5,14,"F",
0.00,9.00,0.00,3708.00,1569.00,239864.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"819",3,1991,2,5,9,"F",
0.00,14.00,0.00,0.00,0.00,677708.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"816",2,1991,2,5,9,"G",
0.00,5.00,0.00,2000.00,240.00,104335.00,0.00,4489.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","AMS","ANC",8,"817",1,1991,2,5,9,"F",
0.00,1.00,0.00,412.00,160.00,15002.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"819",1,1991,2,5,9,"F",
0.00,25.00,0.00,10300.00,4539.00,1719678.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"819",3,1991,2,5,9,"F",
0.00,2.00,0.00,514.00,333.00,0.00,0.00,3267.00,0.00,0.00,"Monarch Airlines","ZB","AMS","BGR",6,"622",1,1991,2,5,7,"L",
0.00,5.00,0.00,1350.00,1068.00,140349.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",7,"732",1,1991,2,5,8,"F",
0.00,1.00,0.00,412.00,324.00,25038.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",8,"819",1,1991,2,5,8,"F",
0.00,12.00,0.00,4944.00,2950.00,437470.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",8,"819",3,1991,2,5,8,"F",
0.00,3.00,0.00,870.00,307.00,66198.00,0.00,3940.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","DTW",6,"626",1,1991,2,5,8,"L",
0.00,1.00,0.00,0.00,0.00,25850.00,0.00,3940.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","DTW",8,"818",2,1991,2,5,8,"P",
0.00,1.00,0.00,290.00,152.00,27819.00,0.00,3657.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","EWR",6,"626",1,1991,2,5,8,"L",
0.00,1.00,72400.00,362.00,237.00,0.00,0.00,3657.00,436.00,412.00,"ATA Airlines d/b/a ATA","TZ","AMS","EWR",7,"760",1,1991,2,5,8,"L",
0.00,30.00,0.00,12360.00,6459.00,1583153.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",3,1991,2,5,11,"F",
